2,866.025404,35.000000,35.700000,57117078,842,743,1,7,3
2,866.025404,35.000000,35.700000,57117079,842,743,1,7,3
2,866.025404,35.000000,35.700000,57117086,842,743,1,7,3
2,866.025404,35.000000,35.700000,57117093,842,743,1,7,3
2,866.025404,35.000000,35.700000,57117100,842,743,1,7,3
2,866.025404,35.000000,35.700000,57117107,844,742,1,7,3
2,866.025404,35.000000,35.700000,57117114,849,739,1,7,3
2,866.025404,35.000000,35.700000,57117120,861,734,1,7,3
2,866.025404,35.000000,35.700000,57117128,886,723,1,7,3
2,866.025404,35.000000,35.700000,57117135,933,704,1,7,3
2,866.025404,35.000000,35.700000,57117143,1021,668,1,7,3
2,866.025404,35.000000,35.700000,57117150,1101,632,1,7,3
2,866.025404,35.000000,35.700000,57117157,1257,560,1,7,3
2,866.025404,35.000000,35.700000,57117163,1458,458,1,7,3
2,866.025404,35.000000,35.700000,57117170,1573,394,1,7,3
2,866.025404,35.000000,35.700000,57117177,1785,266,1,7,3
2,866.025404,35.000000,35.700000,57117184,1911,178,1,7,3
2,866.025404,35.000000,35.700000,57117191,1919,71,1,7,3
2,866.025404,35.000000,35.700000,57117198,1919,0,1,7,3
2,866.025404,35.000000,35.700000,57117205,1919,0,1,7,3
2,866.025404,35.000000,35.700000,57117239,1919,0,1,7,3
