2,866.025404,35.000000,35.700000,57142296,827,736,0,14,2
2,866.025404,35.000000,35.700000,57142298,828,736,0,14,2
2,866.025404,35.000000,35.700000,57142305,828,736,0,14,2
2,866.025404,35.000000,35.700000,57142312,828,735,0,14,2
2,866.025404,35.000000,35.700000,57142319,828,735,0,14,2
2,866.025404,35.000000,35.700000,57142326,828,735,0,14,2
2,866.025404,35.000000,35.700000,57142333,828,735,0,14,2
2,866.025404,35.000000,35.700000,57142339,828,735,0,14,2
2,866.025404,35.000000,35.700000,57142346,828,735,0,14,2
2,866.025404,35.000000,35.700000,57142353,828,735,0,14,2
2,866.025404,35.000000,35.700000,57142360,828,735,0,14,2
2,866.025404,35.000000,35.700000,57142366,828,735,0,14,2
2,866.025404,35.000000,35.700000,57142373,830,735,0,14,2
2,866.025404,35.000000,35.700000,57142380,831,734,0,14,2
2,866.025404,35.000000,35.700000,57142388,833,733,0,14,2
2,866.025404,35.000000,35.700000,57142395,838,732,0,14,2
2,866.025404,35.000000,35.700000,57142402,845,729,0,14,2
2,866.025404,35.000000,35.700000,57142409,861,724,0,14,2
2,866.025404,35.000000,35.700000,57142416,883,714,0,14,2
2,866.025404,35.000000,35.700000,57142423,910,701,0,14,2
2,866.025404,35.000000,35.700000,57142429,943,682,0,14,2
2,866.025404,35.000000,35.700000,57142436,1012,642,0,14,2
2,866.025404,35.000000,35.700000,57142443,1067,607,0,14,2
2,866.025404,35.000000,35.700000,57142451,1154,549,0,14,2
2,866.025404,35.000000,35.700000,57142458,1246,490,0,14,2
2,866.025404,35.000000,35.700000,57142464,1357,419,0,14,2
2,866.025404,35.000000,35.700000,57142471,1499,330,0,14,2
2,866.025404,35.000000,35.700000,57142478,1601,263,0,14,2
2,866.025404,35.000000,35.700000,57142485,1709,216,0,14,2
2,866.025404,35.000000,35.700000,57142492,1719,216,0,14,2
2,866.025404,35.000000,35.700000,57142508,1719,216,0,14,2
