2,866.025404,35.000000,35.700000,57145858,830,733,0,15,2
2,866.025404,35.000000,35.700000,57145860,830,734,0,15,2
2,866.025404,35.000000,35.700000,57145868,830,734,0,15,2
2,866.025404,35.000000,35.700000,57145874,830,734,0,15,2
2,866.025404,35.000000,35.700000,57145881,830,734,0,15,2
2,866.025404,35.000000,35.700000,57145887,830,734,0,15,2
2,866.025404,35.000000,35.700000,57145895,832,733,0,15,2
2,866.025404,35.000000,35.700000,57145902,836,731,0,15,2
2,866.025404,35.000000,35.700000,57145909,842,728,0,15,2
2,866.025404,35.000000,35.700000,57145917,857,722,0,15,2
2,866.025404,35.000000,35.700000,57145924,876,715,0,15,2
2,866.025404,35.000000,35.700000,57145930,910,701,0,15,2
2,866.025404,35.000000,35.700000,57145937,955,682,0,15,2
2,866.025404,35.000000,35.700000,57145944,1012,655,0,15,2
2,866.025404,35.000000,35.700000,57145952,1115,600,0,15,2
2,866.025404,35.000000,35.700000,57145961,1234,528,0,15,2
2,866.025404,35.000000,35.700000,57145968,1331,460,0,15,2
2,866.025404,35.000000,35.700000,57145975,1432,386,0,15,2
2,866.025404,35.000000,35.700000,57145983,1519,316,0,15,2
2,866.025404,35.000000,35.700000,57145990,1599,245,0,15,2
2,866.025404,35.000000,35.700000,57145999,1701,216,0,15,2
2,866.025404,35.000000,35.700000,57146006,1719,216,0,15,2
2,866.025404,35.000000,35.700000,57146013,1719,216,0,15,2
2,866.025404,35.000000,35.700000,57146020,1719,216,0,15,2
2,866.025404,35.000000,35.700000,57146027,1719,216,0,15,2
2,866.025404,35.000000,35.700000,57146034,1719,216,0,15,2
