2,866.025404,35.000000,35.700000,57087032,841,742,0,0,3
2,866.025404,35.000000,35.700000,57087034,841,742,0,0,3
2,866.025404,35.000000,35.700000,57087041,841,742,0,0,3
2,866.025404,35.000000,35.700000,57087048,843,742,0,0,3
2,866.025404,35.000000,35.700000,57087056,847,738,0,0,3
2,866.025404,35.000000,35.700000,57087063,857,731,0,0,3
2,866.025404,35.000000,35.700000,57087070,873,720,0,0,3
2,866.025404,35.000000,35.700000,57087077,902,702,0,0,3
2,866.025404,35.000000,35.700000,57087085,944,674,0,0,3
2,866.025404,35.000000,35.700000,57087091,1007,631,0,0,3
2,866.025404,35.000000,35.700000,57087100,1117,550,0,0,3
2,866.025404,35.000000,35.700000,57087108,1271,428,0,0,3
2,866.025404,35.000000,35.700000,57087115,1390,326,0,0,3
2,866.025404,35.000000,35.700000,57087124,1529,196,0,0,3
2,866.025404,35.000000,35.700000,57087131,1642,88,0,0,3
2,866.025404,35.000000,35.700000,57087138,1726,4,0,0,3
2,866.025404,35.000000,35.700000,57087146,1790,0,0,0,3
2,866.025404,35.000000,35.700000,57087171,1809,0,1,0,3
