1,866.025404,150.000000,30.600000,56857567,833,742,0,8,1
1,866.025404,150.000000,30.600000,56857569,833,742,0,8,1
1,866.025404,150.000000,30.600000,56857576,834,741,0,8,1
1,866.025404,150.000000,30.600000,56857583,836,740,0,8,1
1,866.025404,150.000000,30.600000,56857590,838,738,0,8,1
1,866.025404,150.000000,30.600000,56857597,841,736,0,8,1
1,866.025404,150.000000,30.600000,56857604,845,733,0,8,1
1,866.025404,150.000000,30.600000,56857611,850,728,0,8,1
1,866.025404,150.000000,30.600000,56857618,858,723,0,8,1
1,866.025404,150.000000,30.600000,56857625,871,715,0,8,1
1,866.025404,150.000000,30.600000,56857632,887,706,0,8,1
1,866.025404,150.000000,30.600000,56857639,920,688,0,8,1
1,866.025404,150.000000,30.600000,56857646,967,662,0,8,1
1,866.025404,150.000000,30.600000,56857653,1021,631,0,8,1
1,866.025404,150.000000,30.600000,56857660,1091,592,0,8,1
1,866.025404,150.000000,30.600000,56857668,1172,543,0,8,1
1,866.025404,150.000000,30.600000,56857675,1292,465,0,8,1
1,866.025404,150.000000,30.600000,56857683,1395,396,0,8,1
1,866.025404,150.000000,30.600000,56857690,1533,301,0,8,1
1,866.025404,150.000000,30.600000,56857698,1653,221,0,8,1
1,866.025404,150.000000,30.600000,56857706,1719,216,0,8,1
1,866.025404,150.000000,30.600000,56857714,1719,216,0,8,1
1,866.025404,150.000000,30.600000,56857721,1719,216,0,8,1
1,866.025404,150.000000,30.600000,56857728,1719,216,0,8,1
1,866.025404,150.000000,30.600000,56857756,1719,216,0,8,1
