1,866.025404,35.000000,35.700000,56829515,827,747,0,1,1
1,866.025404,35.000000,35.700000,56829517,827,747,0,1,1
1,866.025404,35.000000,35.700000,56829524,827,747,0,1,1
1,866.025404,35.000000,35.700000,56829531,828,747,0,1,1
1,866.025404,35.000000,35.700000,56829538,828,747,0,1,1
1,866.025404,35.000000,35.700000,56829544,828,746,0,1,1
1,866.025404,35.000000,35.700000,56829552,829,746,0,1,1
1,866.025404,35.000000,35.700000,56829560,829,746,0,1,1
1,866.025404,35.000000,35.700000,56829570,832,745,0,1,1
1,866.025404,35.000000,35.700000,56829577,835,741,0,1,1
1,866.025404,35.000000,35.700000,56829584,841,737,0,1,1
1,866.025404,35.000000,35.700000,56829590,855,726,0,1,1
1,866.025404,35.000000,35.700000,56829598,874,713,0,1,1
1,866.025404,35.000000,35.700000,56829605,906,691,0,1,1
1,866.025404,35.000000,35.700000,56829612,961,656,0,1,1
1,866.025404,35.000000,35.700000,56829622,1033,611,0,1,1
1,866.025404,35.000000,35.700000,56829628,1108,563,0,1,1
1,866.025404,35.000000,35.700000,56829637,1220,491,0,1,1
1,866.025404,35.000000,35.700000,56829646,1332,420,0,1,1
1,866.025404,35.000000,35.700000,56829652,1453,341,0,1,1
1,866.025404,35.000000,35.700000,56829660,1567,265,0,1,1
1,866.025404,35.000000,35.700000,56829667,1687,216,0,1,1
1,866.025404,35.000000,35.700000,56829674,1719,216,0,1,1
1,866.025404,35.000000,35.700000,56829681,1719,216,0,1,1
1,866.025404,35.000000,35.700000,56829698,1719,216,0,1,1
