1,433.012702,150.000000,30.600000,56901754,1227,488,1,19,1
1,433.012702,150.000000,30.600000,56901756,1227,488,1,19,1
1,433.012702,150.000000,30.600000,56901762,1227,488,1,19,1
1,433.012702,150.000000,30.600000,56901769,1227,488,1,19,1
1,433.012702,150.000000,30.600000,56901776,1228,487,1,19,1
1,433.012702,150.000000,30.600000,56901783,1229,486,1,19,1
1,433.012702,150.000000,30.600000,56901792,1231,483,1,19,1
1,433.012702,150.000000,30.600000,56901799,1236,478,1,19,1
1,433.012702,150.000000,30.600000,56901805,1245,471,1,19,1
1,433.012702,150.000000,30.600000,56901811,1262,458,1,19,1
1,433.012702,150.000000,30.600000,56901818,1288,439,1,19,1
1,433.012702,150.000000,30.600000,56901825,1327,414,1,19,1
1,433.012702,150.000000,30.600000,56901832,1359,391,1,19,1
1,433.012702,150.000000,30.600000,56901840,1419,351,1,19,1
1,433.012702,150.000000,30.600000,56901847,1499,293,1,19,1
1,433.012702,150.000000,30.600000,56901854,1567,241,1,19,1
1,433.012702,150.000000,30.600000,56901862,1631,216,1,19,1
1,433.012702,150.000000,30.600000,56901870,1676,216,1,19,1
1,433.012702,150.000000,30.600000,56901876,1717,216,1,19,1
1,433.012702,150.000000,30.600000,56901884,1719,216,1,19,1
1,433.012702,150.000000,30.600000,56901900,1719,216,0,19,1
