1,433.012702,150.000000,30.600000,56856612,1227,483,0,8,0
1,433.012702,150.000000,30.600000,56856613,1227,483,0,8,0
1,433.012702,150.000000,30.600000,56856619,1227,483,0,8,0
1,433.012702,150.000000,30.600000,56856626,1227,483,0,8,0
1,433.012702,150.000000,30.600000,56856633,1227,483,0,8,0
1,433.012702,150.000000,30.600000,56856640,1227,483,0,8,0
1,433.012702,150.000000,30.600000,56856646,1228,482,0,8,0
1,433.012702,150.000000,30.600000,56856653,1230,481,0,8,0
1,433.012702,150.000000,30.600000,56856660,1236,477,0,8,0
1,433.012702,150.000000,30.600000,56856667,1242,473,0,8,0
1,433.012702,150.000000,30.600000,56856675,1263,460,0,8,0
1,433.012702,150.000000,30.600000,56856682,1297,440,0,8,0
1,433.012702,150.000000,30.600000,56856691,1351,410,0,8,0
1,433.012702,150.000000,30.600000,56856698,1427,367,0,8,0
1,433.012702,150.000000,30.600000,56856705,1527,312,0,8,0
1,433.012702,150.000000,30.600000,56856715,1633,257,0,8,0
1,433.012702,150.000000,30.600000,56856723,1719,216,0,8,0
1,433.012702,150.000000,30.600000,56856730,1719,216,0,8,0
1,433.012702,150.000000,30.600000,56856753,1719,216,0,8,0
