1,433.012702,35.000000,35.700000,56843743,1264,492,0,4,3
1,433.012702,35.000000,35.700000,56843745,1264,492,0,4,3
1,433.012702,35.000000,35.700000,56843752,1264,491,0,4,3
1,433.012702,35.000000,35.700000,56843759,1265,490,0,4,3
1,433.012702,35.000000,35.700000,56843768,1268,488,0,4,3
1,433.012702,35.000000,35.700000,56843774,1270,484,0,4,3
1,433.012702,35.000000,35.700000,56843781,1273,481,0,4,3
1,433.012702,35.000000,35.700000,56843789,1280,474,0,4,3
1,433.012702,35.000000,35.700000,56843796,1294,463,0,4,3
1,433.012702,35.000000,35.700000,56843803,1317,447,0,4,3
1,433.012702,35.000000,35.700000,56843810,1342,429,0,4,3
1,433.012702,35.000000,35.700000,56843819,1398,393,0,4,3
1,433.012702,35.000000,35.700000,56843827,1442,366,0,4,3
1,433.012702,35.000000,35.700000,56843834,1510,323,0,4,3
1,433.012702,35.000000,35.700000,56843842,1574,284,0,4,3
1,433.012702,35.000000,35.700000,56843849,1647,242,0,4,3
1,433.012702,35.000000,35.700000,56843857,1711,216,0,4,3
1,433.012702,35.000000,35.700000,56843865,1719,216,0,4,3
1,433.012702,35.000000,35.700000,56843872,1719,216,0,4,3
1,433.012702,35.000000,35.700000,56843888,1719,216,0,4,3
