1,433.012702,150.000000,30.600000,56838123,1267,471,0,3,1
1,433.012702,150.000000,30.600000,56838125,1267,471,0,3,1
1,433.012702,150.000000,30.600000,56838132,1267,471,0,3,1
1,433.012702,150.000000,30.600000,56838147,1267,471,0,3,1
1,433.012702,150.000000,30.600000,56838157,1267,470,0,3,1
1,433.012702,150.000000,30.600000,56838164,1268,469,0,3,1
1,433.012702,150.000000,30.600000,56838173,1272,465,0,3,1
1,433.012702,150.000000,30.600000,56838181,1278,458,0,3,1
1,433.012702,150.000000,30.600000,56838188,1287,449,0,3,1
1,433.012702,150.000000,30.600000,56838196,1308,433,0,3,1
1,433.012702,150.000000,30.600000,56838204,1335,413,0,3,1
1,433.012702,150.000000,30.600000,56838213,1376,383,0,3,1
1,433.012702,150.000000,30.600000,56838221,1436,340,0,3,1
1,433.012702,150.000000,30.600000,56838229,1502,292,0,3,1
1,433.012702,150.000000,30.600000,56838237,1569,242,0,3,1
1,433.012702,150.000000,30.600000,56838248,1662,216,0,3,1
1,433.012702,150.000000,30.600000,56838258,1719,216,0,3,1
1,433.012702,150.000000,30.600000,56838266,1719,216,0,3,1
1,433.012702,150.000000,30.600000,56838274,1719,216,0,3,1
1,433.012702,150.000000,30.600000,56838302,1719,216,0,3,1
