1,866.025404,150.000000,30.600000,56893920,814,734,1,17,2
1,866.025404,150.000000,30.600000,56893923,814,734,1,17,2
1,866.025404,150.000000,30.600000,56893930,814,734,1,17,2
1,866.025404,150.000000,30.600000,56893938,814,734,1,17,2
1,866.025404,150.000000,30.600000,56893946,814,734,1,17,2
1,866.025404,150.000000,30.600000,56893954,814,734,1,17,2
1,866.025404,150.000000,30.600000,56893960,814,734,1,17,2
1,866.025404,150.000000,30.600000,56893967,815,734,1,17,2
1,866.025404,150.000000,30.600000,56893974,817,733,1,17,2
1,866.025404,150.000000,30.600000,56893981,821,731,1,17,2
1,866.025404,150.000000,30.600000,56893988,826,727,1,17,2
1,866.025404,150.000000,30.600000,56893995,835,722,1,17,2
1,866.025404,150.000000,30.600000,56894004,855,710,1,17,2
1,866.025404,150.000000,30.600000,56894011,887,693,1,17,2
1,866.025404,150.000000,30.600000,56894020,939,663,1,17,2
1,866.025404,150.000000,30.600000,56894027,992,633,1,17,2
1,866.025404,150.000000,30.600000,56894035,1078,582,1,17,2
1,866.025404,150.000000,30.600000,56894042,1183,520,1,17,2
1,866.025404,150.000000,30.600000,56894049,1309,444,1,17,2
1,866.025404,150.000000,30.600000,56894057,1423,373,1,17,2
1,866.025404,150.000000,30.600000,56894064,1559,290,1,17,2
1,866.025404,150.000000,30.600000,56894072,1683,216,1,17,2
1,866.025404,150.000000,30.600000,56894094,1719,216,0,17,2
