1,433.012702,150.000000,30.600000,56854608,1250,489,1,7,2
1,433.012702,150.000000,30.600000,56854610,1250,489,1,7,2
1,433.012702,150.000000,30.600000,56854617,1250,489,1,7,2
1,433.012702,150.000000,30.600000,56854623,1250,489,1,7,2
1,433.012702,150.000000,30.600000,56854630,1250,488,1,7,2
1,433.012702,150.000000,30.600000,56854637,1250,488,1,7,2
1,433.012702,150.000000,30.600000,56854645,1251,487,1,7,2
1,433.012702,150.000000,30.600000,56854651,1253,485,1,7,2
1,433.012702,150.000000,30.600000,56854659,1256,482,1,7,2
1,433.012702,150.000000,30.600000,56854666,1262,477,1,7,2
1,433.012702,150.000000,30.600000,56854673,1271,469,1,7,2
1,433.012702,150.000000,30.600000,56854680,1290,454,1,7,2
1,433.012702,150.000000,30.600000,56854687,1316,436,1,7,2
1,433.012702,150.000000,30.600000,56854694,1377,395,1,7,2
1,433.012702,150.000000,30.600000,56854701,1433,358,1,7,2
1,433.012702,150.000000,30.600000,56854709,1508,306,1,7,2
1,433.012702,150.000000,30.600000,56854715,1602,240,1,7,2
1,433.012702,150.000000,30.600000,56854724,1688,216,1,7,2
1,433.012702,150.000000,30.600000,56854731,1719,216,1,7,2
1,433.012702,150.000000,30.600000,56854738,1719,216,1,7,2
1,433.012702,150.000000,30.600000,56854754,1719,216,0,7,2
