1,433.012702,150.000000,30.600000,56905570,1268,481,0,20,1
1,433.012702,150.000000,30.600000,56905572,1268,481,0,20,1
1,433.012702,150.000000,30.600000,56905579,1268,481,0,20,1
1,433.012702,150.000000,30.600000,56905587,1268,480,0,20,1
1,433.012702,150.000000,30.600000,56905598,1270,479,0,20,1
1,433.012702,150.000000,30.600000,56905610,1272,476,0,20,1
1,433.012702,150.000000,30.600000,56905618,1276,472,0,20,1
1,433.012702,150.000000,30.600000,56905626,1284,466,0,20,1
1,433.012702,150.000000,30.600000,56905634,1298,457,0,20,1
1,433.012702,150.000000,30.600000,56905643,1333,434,0,20,1
1,433.012702,150.000000,30.600000,56905652,1383,405,0,20,1
1,433.012702,150.000000,30.600000,56905661,1456,358,0,20,1
1,433.012702,150.000000,30.600000,56905669,1524,314,0,20,1
1,433.012702,150.000000,30.600000,56905677,1596,270,0,20,1
1,433.012702,150.000000,30.600000,56905685,1668,223,0,20,1
1,433.012702,150.000000,30.600000,56905694,1708,216,0,20,1
1,433.012702,150.000000,30.600000,56905701,1719,216,0,20,1
1,433.012702,150.000000,30.600000,56905708,1719,216,0,20,1
