1,866.025404,150.000000,30.600000,56885976,835,748,0,15,2
1,866.025404,150.000000,30.600000,56885978,835,748,0,15,2
1,866.025404,150.000000,30.600000,56885985,835,748,0,15,2
1,866.025404,150.000000,30.600000,56885991,835,748,0,15,2
1,866.025404,150.000000,30.600000,56885998,835,748,0,15,2
1,866.025404,150.000000,30.600000,56886005,835,748,0,15,2
1,866.025404,150.000000,30.600000,56886012,835,748,0,15,2
1,866.025404,150.000000,30.600000,56886019,835,748,0,15,2
1,866.025404,150.000000,30.600000,56886026,835,748,0,15,2
1,866.025404,150.000000,30.600000,56886033,835,746,0,15,2
1,866.025404,150.000000,30.600000,56886040,838,745,0,15,2
1,866.025404,150.000000,30.600000,56886046,843,742,0,15,2
1,866.025404,150.000000,30.600000,56886054,850,738,0,15,2
1,866.025404,150.000000,30.600000,56886062,866,730,0,15,2
1,866.025404,150.000000,30.600000,56886069,897,714,0,15,2
1,866.025404,150.000000,30.600000,56886076,936,694,0,15,2
1,866.025404,150.000000,30.600000,56886086,1008,659,0,15,2
1,866.025404,150.000000,30.600000,56886092,1099,614,0,15,2
1,866.025404,150.000000,30.600000,56886099,1191,568,0,15,2
1,866.025404,150.000000,30.600000,56886106,1305,512,0,15,2
1,866.025404,150.000000,30.600000,56886114,1444,444,0,15,2
1,866.025404,150.000000,30.600000,56886144,1557,390,1,15,2
