1,433.012702,35.000000,35.700000,56828318,1268,492,1,1,0
1,433.012702,35.000000,35.700000,56828321,1268,492,1,1,0
1,433.012702,35.000000,35.700000,56828329,1268,492,1,1,0
1,433.012702,35.000000,35.700000,56828337,1268,492,1,1,0
1,433.012702,35.000000,35.700000,56828346,1268,492,1,1,0
1,433.012702,35.000000,35.700000,56828355,1269,489,1,1,0
1,433.012702,35.000000,35.700000,56828363,1273,484,1,1,0
1,433.012702,35.000000,35.700000,56828370,1277,480,1,1,0
1,433.012702,35.000000,35.700000,56828378,1287,471,1,1,0
1,433.012702,35.000000,35.700000,56828386,1299,461,1,1,0
1,433.012702,35.000000,35.700000,56828393,1319,445,1,1,0
1,433.012702,35.000000,35.700000,56828399,1341,429,1,1,0
1,433.012702,35.000000,35.700000,56828406,1379,402,1,1,0
1,433.012702,35.000000,35.700000,56828414,1420,375,1,1,0
1,433.012702,35.000000,35.700000,56828422,1485,334,1,1,0
1,433.012702,35.000000,35.700000,56828428,1539,297,1,1,0
1,433.012702,35.000000,35.700000,56828436,1589,262,1,1,0
1,433.012702,35.000000,35.700000,56828445,1660,216,1,1,0
1,433.012702,35.000000,35.700000,56828453,1695,216,1,1,0
1,433.012702,35.000000,35.700000,56828459,1719,216,1,1,0
1,433.012702,35.000000,35.700000,56828466,1719,216,1,1,0
1,433.012702,35.000000,35.700000,56828485,1719,216,0,1,0
