4,866.025404,150.000000,30.600000,57499633,811,746,0,5,3
4,866.025404,150.000000,30.600000,57499639,811,746,0,5,3
4,866.025404,150.000000,30.600000,57499658,811,746,0,5,3
4,866.025404,150.000000,30.600000,57499676,812,746,0,5,3
4,866.025404,150.000000,30.600000,57499695,814,744,0,5,3
4,866.025404,150.000000,30.600000,57499710,834,733,0,5,3
4,866.025404,150.000000,30.600000,57499721,883,711,0,5,3
4,866.025404,150.000000,30.600000,57499730,967,677,0,5,3
4,866.025404,150.000000,30.600000,57499740,1088,629,0,5,3
4,866.025404,150.000000,30.600000,57499750,1235,573,0,5,3
4,866.025404,150.000000,30.600000,57499759,1356,524,0,5,3
4,866.025404,150.000000,30.600000,57499768,1473,476,0,5,3
4,866.025404,150.000000,30.600000,57499779,1574,430,0,5,3
4,866.025404,150.000000,30.600000,57499790,1667,382,0,5,3
4,866.025404,150.000000,30.600000,57499803,1728,338,0,5,3
4,866.025404,150.000000,30.600000,57499816,1753,308,0,5,3
4,866.025404,150.000000,30.600000,57499830,1759,285,0,5,3
4,866.025404,150.000000,30.600000,57499845,1759,271,0,5,3
4,866.025404,150.000000,30.600000,57499860,1759,265,0,5,3
4,866.025404,150.000000,30.600000,57499876,1760,264,0,5,3
4,866.025404,150.000000,30.600000,57499893,1760,263,0,5,3
4,866.025404,150.000000,30.600000,57499908,1760,263,0,5,3
4,866.025404,150.000000,30.600000,57499924,1763,259,0,5,3
4,866.025404,150.000000,30.600000,57499939,1765,255,0,5,3
4,866.025404,150.000000,30.600000,57499955,1766,255,0,5,3
4,866.025404,150.000000,30.600000,57499971,1765,255,0,5,3
4,866.025404,150.000000,30.600000,57499986,1755,256,0,5,3
4,866.025404,150.000000,30.600000,57500009,1738,258,0,5,3
4,866.025404,150.000000,30.600000,57500035,1712,260,0,5,3
4,866.025404,150.000000,30.600000,57500061,1709,260,0,5,3
4,866.025404,150.000000,30.600000,57500086,1709,257,0,5,3
4,866.025404,150.000000,30.600000,57500111,1709,254,0,5,3
4,866.025404,150.000000,30.600000,57500136,1709,251,0,5,3
4,866.025404,150.000000,30.600000,57500161,1709,248,0,5,3
4,866.025404,150.000000,30.600000,57500187,1709,247,0,5,3
4,866.025404,150.000000,30.600000,57500268,1709,247,1,5,3
