4,433.012702,35.000000,35.700000,57537142,1268,491,0,13,0
4,433.012702,35.000000,35.700000,57537147,1268,491,0,13,0
4,433.012702,35.000000,35.700000,57537163,1268,491,0,13,0
4,433.012702,35.000000,35.700000,57537178,1268,491,0,13,0
4,433.012702,35.000000,35.700000,57537193,1268,491,0,13,0
4,433.012702,35.000000,35.700000,57537208,1268,491,0,13,0
4,433.012702,35.000000,35.700000,57537225,1275,485,0,13,0
4,433.012702,35.000000,35.700000,57537240,1292,474,0,13,0
4,433.012702,35.000000,35.700000,57537249,1325,456,0,13,0
4,433.012702,35.000000,35.700000,57537257,1351,442,0,13,0
4,433.012702,35.000000,35.700000,57537266,1406,414,0,13,0
4,433.012702,35.000000,35.700000,57537275,1455,389,0,13,0
4,433.012702,35.000000,35.700000,57537284,1512,357,0,13,0
4,433.012702,35.000000,35.700000,57537293,1557,327,0,13,0
4,433.012702,35.000000,35.700000,57537301,1595,302,0,13,0
4,433.012702,35.000000,35.700000,57537310,1625,281,0,13,0
4,433.012702,35.000000,35.700000,57537319,1656,257,0,13,0
4,433.012702,35.000000,35.700000,57537328,1680,240,0,13,0
4,433.012702,35.000000,35.700000,57537337,1698,224,0,13,0
4,433.012702,35.000000,35.700000,57537347,1709,213,0,13,0
4,433.012702,35.000000,35.700000,57537357,1715,206,0,13,0
4,433.012702,35.000000,35.700000,57537366,1718,203,0,13,0
4,433.012702,35.000000,35.700000,57537375,1718,203,0,13,0
4,433.012702,35.000000,35.700000,57537385,1718,203,0,13,0
4,433.012702,35.000000,35.700000,57537396,1718,203,0,13,0
4,433.012702,35.000000,35.700000,57537407,1718,203,0,13,0
4,433.012702,35.000000,35.700000,57537419,1718,203,0,13,0
4,433.012702,35.000000,35.700000,57537431,1718,203,0,13,0
4,433.012702,35.000000,35.700000,57537442,1718,203,0,13,0
4,433.012702,35.000000,35.700000,57537454,1718,203,0,13,0
4,433.012702,35.000000,35.700000,57537466,1718,203,0,13,0
4,433.012702,35.000000,35.700000,57537476,1719,203,0,13,0
4,433.012702,35.000000,35.700000,57537486,1720,203,0,13,0
4,433.012702,35.000000,35.700000,57537497,1722,203,0,13,0
4,433.012702,35.000000,35.700000,57537511,1722,203,0,13,0
4,433.012702,35.000000,35.700000,57537525,1722,203,0,13,0
4,433.012702,35.000000,35.700000,57537533,1722,204,0,13,0
4,433.012702,35.000000,35.700000,57537542,1721,206,0,13,0
4,433.012702,35.000000,35.700000,57537552,1719,210,0,13,0
4,433.012702,35.000000,35.700000,57537562,1717,214,0,13,0
4,433.012702,35.000000,35.700000,57537571,1716,218,0,13,0
4,433.012702,35.000000,35.700000,57537579,1716,222,0,13,0
4,433.012702,35.000000,35.700000,57537589,1715,225,0,13,0
4,433.012702,35.000000,35.700000,57537600,1714,227,0,13,0
4,433.012702,35.000000,35.700000,57537612,1713,229,0,13,0
4,433.012702,35.000000,35.700000,57537624,1712,231,0,13,0
4,433.012702,35.000000,35.700000,57537639,1711,232,0,13,0
4,433.012702,35.000000,35.700000,57537692,1711,233,0,13,0
