4,433.012702,35.000000,35.700000,57472046,1280,494,1,0,1
4,433.012702,35.000000,35.700000,57472051,1280,494,1,0,1
4,433.012702,35.000000,35.700000,57472066,1280,494,1,0,1
4,433.012702,35.000000,35.700000,57472082,1285,491,1,0,1
4,433.012702,35.000000,35.700000,57472098,1313,475,1,0,1
4,433.012702,35.000000,35.700000,57472114,1381,441,1,0,1
4,433.012702,35.000000,35.700000,57472124,1461,395,1,0,1
4,433.012702,35.000000,35.700000,57472134,1517,364,1,0,1
4,433.012702,35.000000,35.700000,57472143,1570,332,1,0,1
4,433.012702,35.000000,35.700000,57472152,1610,307,1,0,1
4,433.012702,35.000000,35.700000,57472161,1638,289,1,0,1
4,433.012702,35.000000,35.700000,57472170,1658,276,1,0,1
4,433.012702,35.000000,35.700000,57472177,1670,266,1,0,1
4,433.012702,35.000000,35.700000,57472187,1674,262,1,0,1
4,433.012702,35.000000,35.700000,57472232,1674,261,1,0,1
