4,866.025404,35.000000,35.700000,57575966,822,740,0,20,1
4,866.025404,35.000000,35.700000,57575969,822,740,0,20,1
4,866.025404,35.000000,35.700000,57575980,822,740,0,20,1
4,866.025404,35.000000,35.700000,57575993,822,740,0,20,1
4,866.025404,35.000000,35.700000,57576004,822,740,0,20,1
4,866.025404,35.000000,35.700000,57576015,824,740,0,20,1
4,866.025404,35.000000,35.700000,57576028,826,738,0,20,1
4,866.025404,35.000000,35.700000,57576039,831,736,0,20,1
4,866.025404,35.000000,35.700000,57576050,839,732,0,20,1
4,866.025404,35.000000,35.700000,57576060,854,725,0,20,1
4,866.025404,35.000000,35.700000,57576069,873,716,0,20,1
4,866.025404,35.000000,35.700000,57576079,905,699,0,20,1
4,866.025404,35.000000,35.700000,57576091,964,669,0,20,1
4,866.025404,35.000000,35.700000,57576101,1033,636,0,20,1
4,866.025404,35.000000,35.700000,57576115,1131,585,0,20,1
4,866.025404,35.000000,35.700000,57576124,1207,542,0,20,1
4,866.025404,35.000000,35.700000,57576132,1259,512,0,20,1
4,866.025404,35.000000,35.700000,57576141,1307,481,0,20,1
4,866.025404,35.000000,35.700000,57576150,1353,450,0,20,1
4,866.025404,35.000000,35.700000,57576157,1383,429,0,20,1
4,866.025404,35.000000,35.700000,57576167,1413,405,0,20,1
4,866.025404,35.000000,35.700000,57576175,1441,380,0,20,1
4,866.025404,35.000000,35.700000,57576185,1463,359,0,20,1
4,866.025404,35.000000,35.700000,57576193,1481,342,0,20,1
4,866.025404,35.000000,35.700000,57576202,1498,327,0,20,1
4,866.025404,35.000000,35.700000,57576211,1510,317,0,20,1
4,866.025404,35.000000,35.700000,57576221,1524,305,0,20,1
4,866.025404,35.000000,35.700000,57576232,1534,297,0,20,1
4,866.025404,35.000000,35.700000,57576244,1544,288,0,20,1
4,866.025404,35.000000,35.700000,57576259,1555,280,0,20,1
4,866.025404,35.000000,35.700000,57576275,1566,273,0,20,1
4,866.025404,35.000000,35.700000,57576293,1583,265,0,20,1
4,866.025404,35.000000,35.700000,57576314,1594,259,0,20,1
4,866.025404,35.000000,35.700000,57576340,1595,258,0,20,1
4,866.025404,35.000000,35.700000,57576365,1599,257,0,20,1
4,866.025404,35.000000,35.700000,57576391,1630,248,0,20,1
4,866.025404,35.000000,35.700000,57576418,1649,240,0,20,1
4,866.025404,35.000000,35.700000,57576444,1654,237,0,20,1
4,866.025404,35.000000,35.700000,57576469,1676,234,0,20,1
4,866.025404,35.000000,35.700000,57576496,1707,226,0,20,1
4,866.025404,35.000000,35.700000,57576521,1720,222,0,20,1
4,866.025404,35.000000,35.700000,57576546,1726,221,0,20,1
4,866.025404,35.000000,35.700000,57576571,1726,221,0,20,1
4,866.025404,35.000000,35.700000,57576592,1726,221,0,20,1
4,866.025404,35.000000,35.700000,57576605,1726,221,0,20,1
4,866.025404,35.000000,35.700000,57576616,1726,221,0,20,1
4,866.025404,35.000000,35.700000,57576625,1726,221,0,20,1
4,866.025404,35.000000,35.700000,57576632,1726,221,0,20,1
4,866.025404,35.000000,35.700000,57576640,1726,221,0,20,1
4,866.025404,35.000000,35.700000,57576649,1726,221,0,20,1
4,866.025404,35.000000,35.700000,57576657,1726,221,0,20,1
4,866.025404,35.000000,35.700000,57576665,1726,221,0,20,1
4,866.025404,35.000000,35.700000,57576707,1726,221,1,20,1
