4,866.025404,35.000000,35.700000,57497988,831,735,0,5,2
4,866.025404,35.000000,35.700000,57497991,831,735,0,5,2
4,866.025404,35.000000,35.700000,57498002,831,735,0,5,2
4,866.025404,35.000000,35.700000,57498018,831,735,0,5,2
4,866.025404,35.000000,35.700000,57498033,833,735,0,5,2
4,866.025404,35.000000,35.700000,57498048,836,732,0,5,2
4,866.025404,35.000000,35.700000,57498063,844,724,0,5,2
4,866.025404,35.000000,35.700000,57498074,866,710,0,5,2
4,866.025404,35.000000,35.700000,57498083,905,688,0,5,2
4,866.025404,35.000000,35.700000,57498092,967,659,0,5,2
4,866.025404,35.000000,35.700000,57498101,1061,621,0,5,2
4,866.025404,35.000000,35.700000,57498111,1171,575,0,5,2
4,866.025404,35.000000,35.700000,57498120,1269,531,0,5,2
4,866.025404,35.000000,35.700000,57498132,1375,482,0,5,2
4,866.025404,35.000000,35.700000,57498144,1455,441,0,5,2
4,866.025404,35.000000,35.700000,57498156,1511,403,0,5,2
4,866.025404,35.000000,35.700000,57498170,1538,379,0,5,2
4,866.025404,35.000000,35.700000,57498184,1548,363,0,5,2
4,866.025404,35.000000,35.700000,57498198,1556,352,0,5,2
4,866.025404,35.000000,35.700000,57498207,1561,347,0,5,2
4,866.025404,35.000000,35.700000,57498215,1567,343,0,5,2
4,866.025404,35.000000,35.700000,57498223,1574,340,0,5,2
4,866.025404,35.000000,35.700000,57498232,1582,337,0,5,2
4,866.025404,35.000000,35.700000,57498240,1589,334,0,5,2
4,866.025404,35.000000,35.700000,57498250,1593,331,0,5,2
4,866.025404,35.000000,35.700000,57498260,1597,327,0,5,2
4,866.025404,35.000000,35.700000,57498272,1600,323,0,5,2
4,866.025404,35.000000,35.700000,57498284,1606,318,0,5,2
4,866.025404,35.000000,35.700000,57498295,1616,313,0,5,2
4,866.025404,35.000000,35.700000,57498308,1634,304,0,5,2
4,866.025404,35.000000,35.700000,57498318,1648,297,0,5,2
4,866.025404,35.000000,35.700000,57498326,1653,293,0,5,2
4,866.025404,35.000000,35.700000,57498335,1654,291,0,5,2
4,866.025404,35.000000,35.700000,57498344,1656,289,0,5,2
4,866.025404,35.000000,35.700000,57498353,1656,288,0,5,2
4,866.025404,35.000000,35.700000,57498362,1656,287,0,5,2
4,866.025404,35.000000,35.700000,57498375,1657,285,0,5,2
4,866.025404,35.000000,35.700000,57498388,1660,281,0,5,2
4,866.025404,35.000000,35.700000,57498402,1665,274,0,5,2
4,866.025404,35.000000,35.700000,57498416,1671,264,0,5,2
4,866.025404,35.000000,35.700000,57498429,1674,254,0,5,2
4,866.025404,35.000000,35.700000,57498443,1679,245,0,5,2
4,866.025404,35.000000,35.700000,57498456,1690,236,0,5,2
4,866.025404,35.000000,35.700000,57498472,1712,222,0,5,2
4,866.025404,35.000000,35.700000,57498487,1731,210,0,5,2
4,866.025404,35.000000,35.700000,57498502,1738,204,0,5,2
4,866.025404,35.000000,35.700000,57498517,1739,203,0,5,2
4,866.025404,35.000000,35.700000,57498537,1739,203,0,5,2
4,866.025404,35.000000,35.700000,57498555,1739,203,0,5,2
4,866.025404,35.000000,35.700000,57498574,1739,203,0,5,2
4,866.025404,35.000000,35.700000,57498592,1738,203,0,5,2
4,866.025404,35.000000,35.700000,57498613,1734,203,0,5,2
4,866.025404,35.000000,35.700000,57498632,1728,207,0,5,2
4,866.025404,35.000000,35.700000,57498651,1724,211,0,5,2
4,866.025404,35.000000,35.700000,57498670,1721,214,0,5,2
4,866.025404,35.000000,35.700000,57498690,1716,218,0,5,2
4,866.025404,35.000000,35.700000,57498710,1708,225,0,5,2
4,866.025404,35.000000,35.700000,57498729,1705,229,0,5,2
4,866.025404,35.000000,35.700000,57498748,1705,229,0,5,2
4,866.025404,35.000000,35.700000,57498765,1705,229,0,5,2
4,866.025404,35.000000,35.700000,57498832,1705,229,0,5,2
