4,866.025404,150.000000,30.600000,57482453,829,736,0,2,1
4,866.025404,150.000000,30.600000,57482458,829,736,0,2,1
4,866.025404,150.000000,30.600000,57482472,829,736,0,2,1
4,866.025404,150.000000,30.600000,57482487,829,736,0,2,1
4,866.025404,150.000000,30.600000,57482502,837,731,0,2,1
4,866.025404,150.000000,30.600000,57482518,875,715,0,2,1
4,866.025404,150.000000,30.600000,57482530,985,672,0,2,1
4,866.025404,150.000000,30.600000,57482539,1094,634,0,2,1
4,866.025404,150.000000,30.600000,57482547,1218,587,0,2,1
4,866.025404,150.000000,30.600000,57482555,1348,536,0,2,1
4,866.025404,150.000000,30.600000,57482565,1463,490,0,2,1
4,866.025404,150.000000,30.600000,57482573,1570,443,0,2,1
4,866.025404,150.000000,30.600000,57482583,1667,392,0,2,1
4,866.025404,150.000000,30.600000,57482591,1725,357,0,2,1
4,866.025404,150.000000,30.600000,57482600,1763,329,0,2,1
4,866.025404,150.000000,30.600000,57482610,1790,305,0,2,1
4,866.025404,150.000000,30.600000,57482618,1799,292,0,2,1
4,866.025404,150.000000,30.600000,57482627,1802,284,0,2,1
4,866.025404,150.000000,30.600000,57482636,1802,277,0,2,1
4,866.025404,150.000000,30.600000,57482647,1800,274,0,2,1
4,866.025404,150.000000,30.600000,57482656,1799,272,0,2,1
4,866.025404,150.000000,30.600000,57482666,1799,272,0,2,1
4,866.025404,150.000000,30.600000,57482676,1799,272,0,2,1
4,866.025404,150.000000,30.600000,57482686,1799,272,0,2,1
4,866.025404,150.000000,30.600000,57482696,1798,272,0,2,1
4,866.025404,150.000000,30.600000,57482706,1793,270,0,2,1
4,866.025404,150.000000,30.600000,57482716,1788,268,0,2,1
4,866.025404,150.000000,30.600000,57482728,1782,266,0,2,1
4,866.025404,150.000000,30.600000,57482739,1774,264,0,2,1
4,866.025404,150.000000,30.600000,57482754,1765,263,0,2,1
4,866.025404,150.000000,30.600000,57482766,1760,261,0,2,1
4,866.025404,150.000000,30.600000,57482780,1752,258,0,2,1
4,866.025404,150.000000,30.600000,57482790,1740,254,0,2,1
4,866.025404,150.000000,30.600000,57482798,1732,251,0,2,1
4,866.025404,150.000000,30.600000,57482806,1723,249,0,2,1
4,866.025404,150.000000,30.600000,57482815,1718,248,0,2,1
4,866.025404,150.000000,30.600000,57482823,1712,246,0,2,1
4,866.025404,150.000000,30.600000,57482832,1709,245,0,2,1
4,866.025404,150.000000,30.600000,57482842,1708,244,0,2,1
4,866.025404,150.000000,30.600000,57482851,1708,242,0,2,1
4,866.025404,150.000000,30.600000,57482861,1708,240,0,2,1
4,866.025404,150.000000,30.600000,57482870,1708,240,0,2,1
4,866.025404,150.000000,30.600000,57482879,1707,239,0,2,1
4,866.025404,150.000000,30.600000,57482890,1706,237,0,2,1
4,866.025404,150.000000,30.600000,57482901,1704,237,0,2,1
4,866.025404,150.000000,30.600000,57482911,1702,237,0,2,1
4,866.025404,150.000000,30.600000,57482923,1699,236,0,2,1
4,866.025404,150.000000,30.600000,57482936,1697,236,0,2,1
4,866.025404,150.000000,30.600000,57482949,1696,235,0,2,1
4,866.025404,150.000000,30.600000,57482962,1696,235,0,2,1
4,866.025404,150.000000,30.600000,57483009,1696,235,0,2,1
