4,866.025404,35.000000,35.700000,57489659,833,733,0,3,3
4,866.025404,35.000000,35.700000,57489661,834,733,0,3,3
4,866.025404,35.000000,35.700000,57489669,834,733,0,3,3
4,866.025404,35.000000,35.700000,57489676,834,733,0,3,3
4,866.025404,35.000000,35.700000,57489683,834,733,0,3,3
4,866.025404,35.000000,35.700000,57489692,834,733,0,3,3
4,866.025404,35.000000,35.700000,57489701,835,733,0,3,3
4,866.025404,35.000000,35.700000,57489709,835,733,0,3,3
4,866.025404,35.000000,35.700000,57489717,835,733,0,3,3
4,866.025404,35.000000,35.700000,57489725,836,733,0,3,3
4,866.025404,35.000000,35.700000,57489733,839,732,0,3,3
4,866.025404,35.000000,35.700000,57489743,849,726,0,3,3
4,866.025404,35.000000,35.700000,57489752,868,716,0,3,3
4,866.025404,35.000000,35.700000,57489761,900,698,0,3,3
4,866.025404,35.000000,35.700000,57489770,957,672,0,3,3
4,866.025404,35.000000,35.700000,57489779,1043,633,0,3,3
4,866.025404,35.000000,35.700000,57489788,1127,595,0,3,3
4,866.025404,35.000000,35.700000,57489800,1240,541,0,3,3
4,866.025404,35.000000,35.700000,57489811,1330,498,0,3,3
4,866.025404,35.000000,35.700000,57489824,1417,448,0,3,3
4,866.025404,35.000000,35.700000,57489839,1488,399,0,3,3
4,866.025404,35.000000,35.700000,57489854,1539,360,0,3,3
4,866.025404,35.000000,35.700000,57489867,1570,331,0,3,3
4,866.025404,35.000000,35.700000,57489881,1590,313,0,3,3
4,866.025404,35.000000,35.700000,57489894,1599,305,0,3,3
4,866.025404,35.000000,35.700000,57489908,1603,300,0,3,3
4,866.025404,35.000000,35.700000,57489923,1606,297,0,3,3
4,866.025404,35.000000,35.700000,57489939,1609,293,0,3,3
4,866.025404,35.000000,35.700000,57489954,1618,288,0,3,3
4,866.025404,35.000000,35.700000,57489969,1626,282,0,3,3
4,866.025404,35.000000,35.700000,57489984,1631,278,0,3,3
4,866.025404,35.000000,35.700000,57489999,1631,275,0,3,3
4,866.025404,35.000000,35.700000,57490015,1633,271,0,3,3
4,866.025404,35.000000,35.700000,57490030,1638,265,0,3,3
4,866.025404,35.000000,35.700000,57490043,1647,258,0,3,3
4,866.025404,35.000000,35.700000,57490058,1656,252,0,3,3
4,866.025404,35.000000,35.700000,57490073,1661,247,0,3,3
4,866.025404,35.000000,35.700000,57490089,1667,241,0,3,3
4,866.025404,35.000000,35.700000,57490104,1676,235,0,3,3
4,866.025404,35.000000,35.700000,57490120,1687,229,0,3,3
4,866.025404,35.000000,35.700000,57490134,1694,226,0,3,3
4,866.025404,35.000000,35.700000,57490151,1698,224,0,3,3
4,866.025404,35.000000,35.700000,57490167,1700,223,0,3,3
4,866.025404,35.000000,35.700000,57490182,1706,222,0,3,3
4,866.025404,35.000000,35.700000,57490197,1711,220,0,3,3
4,866.025404,35.000000,35.700000,57490212,1711,220,0,3,3
4,866.025404,35.000000,35.700000,57490264,1711,220,0,3,3
