4,433.012702,150.000000,30.600000,57569895,1250,496,1,19,0
4,433.012702,150.000000,30.600000,57569901,1253,490,1,19,0
4,433.012702,150.000000,30.600000,57569917,1255,486,1,19,0
4,433.012702,150.000000,30.600000,57569933,1257,484,1,19,0
4,433.012702,150.000000,30.600000,57569948,1262,478,1,19,0
4,433.012702,150.000000,30.600000,57569960,1272,471,1,19,0
4,433.012702,150.000000,30.600000,57569970,1288,460,1,19,0
4,433.012702,150.000000,30.600000,57569980,1312,444,1,19,0
4,433.012702,150.000000,30.600000,57569989,1338,428,1,19,0
4,433.012702,150.000000,30.600000,57570002,1376,405,1,19,0
4,433.012702,150.000000,30.600000,57570016,1432,372,1,19,0
4,433.012702,150.000000,30.600000,57570029,1478,344,1,19,0
4,433.012702,150.000000,30.600000,57570045,1521,314,1,19,0
4,433.012702,150.000000,30.600000,57570060,1547,291,1,19,0
4,433.012702,150.000000,30.600000,57570075,1559,277,1,19,0
4,433.012702,150.000000,30.600000,57570090,1563,267,1,19,0
4,433.012702,150.000000,30.600000,57570105,1565,262,1,19,0
4,433.012702,150.000000,30.600000,57570120,1567,259,1,19,0
4,433.012702,150.000000,30.600000,57570136,1568,258,1,19,0
4,433.012702,150.000000,30.600000,57570149,1570,257,1,19,0
4,433.012702,150.000000,30.600000,57570159,1572,257,1,19,0
4,433.012702,150.000000,30.600000,57570168,1574,256,1,19,0
4,433.012702,150.000000,30.600000,57570175,1577,254,1,19,0
4,433.012702,150.000000,30.600000,57570185,1579,253,1,19,0
4,433.012702,150.000000,30.600000,57570194,1580,251,1,19,0
4,433.012702,150.000000,30.600000,57570203,1582,249,1,19,0
4,433.012702,150.000000,30.600000,57570213,1582,248,1,19,0
4,433.012702,150.000000,30.600000,57570225,1582,248,1,19,0
4,433.012702,150.000000,30.600000,57570238,1582,248,1,19,0
4,433.012702,150.000000,30.600000,57570253,1583,248,1,19,0
4,433.012702,150.000000,30.600000,57570267,1586,246,1,19,0
4,433.012702,150.000000,30.600000,57570281,1593,244,1,19,0
4,433.012702,150.000000,30.600000,57570293,1599,239,1,19,0
4,433.012702,150.000000,30.600000,57570302,1602,236,1,19,0
4,433.012702,150.000000,30.600000,57570333,1602,236,0,19,0
