4,866.025404,150.000000,30.600000,57571155,840,738,0,19,1
4,866.025404,150.000000,30.600000,57571160,840,738,0,19,1
4,866.025404,150.000000,30.600000,57571173,840,738,0,19,1
4,866.025404,150.000000,30.600000,57571183,840,738,0,19,1
4,866.025404,150.000000,30.600000,57571192,840,738,0,19,1
4,866.025404,150.000000,30.600000,57571200,840,738,0,19,1
4,866.025404,150.000000,30.600000,57571208,840,738,0,19,1
4,866.025404,150.000000,30.600000,57571216,840,738,0,19,1
4,866.025404,150.000000,30.600000,57571224,840,738,0,19,1
4,866.025404,150.000000,30.600000,57571232,840,738,0,19,1
4,866.025404,150.000000,30.600000,57571241,840,738,0,19,1
4,866.025404,150.000000,30.600000,57571248,840,738,0,19,1
4,866.025404,150.000000,30.600000,57571257,841,735,0,19,1
4,866.025404,150.000000,30.600000,57571265,847,730,0,19,1
4,866.025404,150.000000,30.600000,57571274,861,719,0,19,1
4,866.025404,150.000000,30.600000,57571283,878,707,0,19,1
4,866.025404,150.000000,30.600000,57571291,918,686,0,19,1
4,866.025404,150.000000,30.600000,57571299,967,663,0,19,1
4,866.025404,150.000000,30.600000,57571309,1031,636,0,19,1
4,866.025404,150.000000,30.600000,57571317,1100,607,0,19,1
4,866.025404,150.000000,30.600000,57571325,1155,583,0,19,1
4,866.025404,150.000000,30.600000,57571333,1228,549,0,19,1
4,866.025404,150.000000,30.600000,57571341,1290,515,0,19,1
4,866.025404,150.000000,30.600000,57571351,1349,479,0,19,1
4,866.025404,150.000000,30.600000,57571360,1404,439,0,19,1
4,866.025404,150.000000,30.600000,57571368,1447,402,0,19,1
4,866.025404,150.000000,30.600000,57571376,1488,364,0,19,1
4,866.025404,150.000000,30.600000,57571385,1523,332,0,19,1
4,866.025404,150.000000,30.600000,57571394,1553,304,0,19,1
4,866.025404,150.000000,30.600000,57571402,1572,286,0,19,1
4,866.025404,150.000000,30.600000,57571412,1588,272,0,19,1
4,866.025404,150.000000,30.600000,57571421,1595,265,0,19,1
4,866.025404,150.000000,30.600000,57571429,1598,261,0,19,1
4,866.025404,150.000000,30.600000,57571439,1600,259,0,19,1
4,866.025404,150.000000,30.600000,57571447,1602,257,0,19,1
4,866.025404,150.000000,30.600000,57571455,1603,256,0,19,1
4,866.025404,150.000000,30.600000,57571465,1604,254,0,19,1
4,866.025404,150.000000,30.600000,57571473,1608,252,0,19,1
4,866.025404,150.000000,30.600000,57571483,1612,249,0,19,1
4,866.025404,150.000000,30.600000,57571492,1615,248,0,19,1
4,866.025404,150.000000,30.600000,57571500,1617,246,0,19,1
4,866.025404,150.000000,30.600000,57571507,1617,245,0,19,1
4,866.025404,150.000000,30.600000,57571516,1617,245,0,19,1
4,866.025404,150.000000,30.600000,57571524,1617,245,0,19,1
4,866.025404,150.000000,30.600000,57571532,1617,245,0,19,1
4,866.025404,150.000000,30.600000,57571540,1618,244,0,19,1
4,866.025404,150.000000,30.600000,57571548,1620,242,0,19,1
4,866.025404,150.000000,30.600000,57571557,1623,240,0,19,1
4,866.025404,150.000000,30.600000,57571565,1630,236,0,19,1
4,866.025404,150.000000,30.600000,57571573,1637,232,0,19,1
4,866.025404,150.000000,30.600000,57571581,1645,227,0,19,1
4,866.025404,150.000000,30.600000,57571590,1648,225,0,19,1
4,866.025404,150.000000,30.600000,57571598,1649,224,0,19,1
4,866.025404,150.000000,30.600000,57571606,1649,224,0,19,1
4,866.025404,150.000000,30.600000,57571615,1649,224,0,19,1
4,866.025404,150.000000,30.600000,57571623,1649,224,0,19,1
4,866.025404,150.000000,30.600000,57571630,1649,224,0,19,1
4,866.025404,150.000000,30.600000,57571638,1649,224,0,19,1
4,866.025404,150.000000,30.600000,57571646,1649,224,0,19,1
4,866.025404,150.000000,30.600000,57571678,1649,224,0,19,1
