3,866.025404,35.000000,35.700000,57408905,847,748,0,17,2
3,866.025404,35.000000,35.700000,57408910,847,748,0,17,2
3,866.025404,35.000000,35.700000,57408925,847,748,0,17,2
3,866.025404,35.000000,35.700000,57408940,847,748,0,17,2
3,866.025404,35.000000,35.700000,57408950,847,748,0,17,2
3,866.025404,35.000000,35.700000,57408959,848,748,0,17,2
3,866.025404,35.000000,35.700000,57408967,850,746,0,17,2
3,866.025404,35.000000,35.700000,57408976,855,742,0,17,2
3,866.025404,35.000000,35.700000,57408987,869,732,0,17,2
3,866.025404,35.000000,35.700000,57408996,895,713,0,17,2
3,866.025404,35.000000,35.700000,57409005,950,673,0,17,2
3,866.025404,35.000000,35.700000,57409015,1023,625,0,17,2
3,866.025404,35.000000,35.700000,57409026,1110,568,0,17,2
3,866.025404,35.000000,35.700000,57409037,1234,486,0,17,2
3,866.025404,35.000000,35.700000,57409048,1356,403,0,17,2
3,866.025404,35.000000,35.700000,57409059,1462,327,0,17,2
3,866.025404,35.000000,35.700000,57409071,1563,257,0,17,2
3,866.025404,35.000000,35.700000,57409082,1635,205,0,17,2
3,866.025404,35.000000,35.700000,57409093,1693,164,0,17,2
3,866.025404,35.000000,35.700000,57409102,1714,148,0,17,2
3,866.025404,35.000000,35.700000,57409113,1724,140,0,17,2
3,866.025404,35.000000,35.700000,57409122,1727,137,0,17,2
3,866.025404,35.000000,35.700000,57409132,1727,137,0,17,2
3,866.025404,35.000000,35.700000,57409143,1727,137,0,17,2
3,866.025404,35.000000,35.700000,57409153,1727,138,0,17,2
3,866.025404,35.000000,35.700000,57409163,1726,139,0,17,2
3,866.025404,35.000000,35.700000,57409174,1725,141,0,17,2
3,866.025404,35.000000,35.700000,57409188,1725,141,0,17,2
3,866.025404,35.000000,35.700000,57409205,1726,142,0,17,2
3,866.025404,35.000000,35.700000,57409220,1729,142,0,17,2
3,866.025404,35.000000,35.700000,57409245,1730,142,0,17,2
3,866.025404,35.000000,35.700000,57409275,1729,153,0,17,2
3,866.025404,35.000000,35.700000,57409306,1723,183,0,17,2
3,866.025404,35.000000,35.700000,57409335,1720,210,0,17,2
3,866.025404,35.000000,35.700000,57409359,1721,217,0,17,2
3,866.025404,35.000000,35.700000,57409378,1721,219,0,17,2
3,866.025404,35.000000,35.700000,57409397,1721,219,0,17,2
3,866.025404,35.000000,35.700000,57409415,1721,219,0,17,2
3,866.025404,35.000000,35.700000,57409435,1721,220,0,17,2
3,866.025404,35.000000,35.700000,57409448,1720,222,0,17,2
3,866.025404,35.000000,35.700000,57409459,1718,224,0,17,2
3,866.025404,35.000000,35.700000,57409469,1714,228,0,17,2
3,866.025404,35.000000,35.700000,57409477,1712,231,0,17,2
3,866.025404,35.000000,35.700000,57409487,1709,235,0,17,2
3,866.025404,35.000000,35.700000,57409496,1708,236,0,17,2
3,866.025404,35.000000,35.700000,57409506,1707,237,0,17,2
3,866.025404,35.000000,35.700000,57409517,1707,237,0,17,2
3,866.025404,35.000000,35.700000,57409529,1707,237,0,17,2
3,866.025404,35.000000,35.700000,57409543,1709,235,0,17,2
3,866.025404,35.000000,35.700000,57409558,1711,232,0,17,2
3,866.025404,35.000000,35.700000,57409628,1712,232,0,17,2
