3,433.012702,150.000000,30.600000,57420621,1264,482,0,19,3
3,433.012702,150.000000,30.600000,57420625,1264,482,0,19,3
3,433.012702,150.000000,30.600000,57420641,1264,482,0,19,3
3,433.012702,150.000000,30.600000,57420656,1264,482,0,19,3
3,433.012702,150.000000,30.600000,57420670,1264,482,0,19,3
3,433.012702,150.000000,30.600000,57420687,1268,479,0,19,3
3,433.012702,150.000000,30.600000,57420701,1291,466,0,19,3
3,433.012702,150.000000,30.600000,57420711,1325,450,0,19,3
3,433.012702,150.000000,30.600000,57420721,1381,422,0,19,3
3,433.012702,150.000000,30.600000,57420731,1445,392,0,19,3
3,433.012702,150.000000,30.600000,57420742,1544,344,0,19,3
3,433.012702,150.000000,30.600000,57420754,1619,308,0,19,3
3,433.012702,150.000000,30.600000,57420765,1677,278,0,19,3
3,433.012702,150.000000,30.600000,57420777,1717,256,0,19,3
3,433.012702,150.000000,30.600000,57420790,1733,245,0,19,3
3,433.012702,150.000000,30.600000,57420804,1736,241,0,19,3
3,433.012702,150.000000,30.600000,57420817,1735,241,0,19,3
3,433.012702,150.000000,30.600000,57420830,1730,241,0,19,3
3,433.012702,150.000000,30.600000,57420843,1720,243,0,19,3
3,433.012702,150.000000,30.600000,57420856,1713,247,0,19,3
3,433.012702,150.000000,30.600000,57420869,1707,250,0,19,3
3,433.012702,150.000000,30.600000,57420884,1704,251,0,19,3
3,433.012702,150.000000,30.600000,57420899,1703,253,0,19,3
3,433.012702,150.000000,30.600000,57420913,1702,253,0,19,3
3,433.012702,150.000000,30.600000,57420927,1701,253,0,19,3
3,433.012702,150.000000,30.600000,57420940,1697,253,0,19,3
3,433.012702,150.000000,30.600000,57420950,1695,254,0,19,3
3,433.012702,150.000000,30.600000,57420964,1693,254,0,19,3
3,433.012702,150.000000,30.600000,57420978,1693,254,0,19,3
3,433.012702,150.000000,30.600000,57420995,1693,249,0,19,3
3,433.012702,150.000000,30.600000,57421009,1693,240,0,19,3
3,433.012702,150.000000,30.600000,57421024,1695,230,0,19,3
3,433.012702,150.000000,30.600000,57421039,1696,221,0,19,3
3,433.012702,150.000000,30.600000,57421055,1697,217,0,19,3
3,433.012702,150.000000,30.600000,57421149,1697,216,0,19,3
