3,866.025404,35.000000,35.700000,57370317,843,745,0,10,2
3,866.025404,35.000000,35.700000,57370323,843,745,0,10,2
3,866.025404,35.000000,35.700000,57370342,848,741,0,10,2
3,866.025404,35.000000,35.700000,57370362,863,728,0,10,2
3,866.025404,35.000000,35.700000,57370381,899,703,0,10,2
3,866.025404,35.000000,35.700000,57370395,944,677,0,10,2
3,866.025404,35.000000,35.700000,57370405,993,648,0,10,2
3,866.025404,35.000000,35.700000,57370414,1057,613,0,10,2
3,866.025404,35.000000,35.700000,57370423,1127,576,0,10,2
3,866.025404,35.000000,35.700000,57370434,1237,516,0,10,2
3,866.025404,35.000000,35.700000,57370444,1346,459,0,10,2
3,866.025404,35.000000,35.700000,57370452,1424,421,0,10,2
3,866.025404,35.000000,35.700000,57370461,1490,390,0,10,2
3,866.025404,35.000000,35.700000,57370472,1541,366,0,10,2
3,866.025404,35.000000,35.700000,57370482,1582,346,0,10,2
3,866.025404,35.000000,35.700000,57370493,1607,335,0,10,2
3,866.025404,35.000000,35.700000,57370504,1618,329,0,10,2
3,866.025404,35.000000,35.700000,57370515,1625,326,0,10,2
3,866.025404,35.000000,35.700000,57370525,1631,323,0,10,2
3,866.025404,35.000000,35.700000,57370536,1641,316,0,10,2
3,866.025404,35.000000,35.700000,57370550,1663,300,0,10,2
3,866.025404,35.000000,35.700000,57370563,1687,283,0,10,2
3,866.025404,35.000000,35.700000,57370578,1706,270,0,10,2
3,866.025404,35.000000,35.700000,57370592,1718,260,0,10,2
3,866.025404,35.000000,35.700000,57370606,1722,257,0,10,2
3,866.025404,35.000000,35.700000,57370620,1722,257,0,10,2
3,866.025404,35.000000,35.700000,57370634,1722,257,0,10,2
3,866.025404,35.000000,35.700000,57370648,1721,257,0,10,2
3,866.025404,35.000000,35.700000,57370662,1721,257,0,10,2
3,866.025404,35.000000,35.700000,57370675,1721,257,0,10,2
3,866.025404,35.000000,35.700000,57370684,1721,257,0,10,2
3,866.025404,35.000000,35.700000,57370693,1721,255,0,10,2
3,866.025404,35.000000,35.700000,57370702,1722,251,0,10,2
3,866.025404,35.000000,35.700000,57370711,1723,246,0,10,2
3,866.025404,35.000000,35.700000,57370719,1724,241,0,10,2
3,866.025404,35.000000,35.700000,57370728,1724,236,0,10,2
3,866.025404,35.000000,35.700000,57370735,1724,233,0,10,2
3,866.025404,35.000000,35.700000,57370745,1724,230,0,10,2
3,866.025404,35.000000,35.700000,57370753,1724,229,0,10,2
3,866.025404,35.000000,35.700000,57370762,1724,229,0,10,2
3,866.025404,35.000000,35.700000,57370772,1724,229,0,10,2
3,866.025404,35.000000,35.700000,57370782,1723,229,0,10,2
3,866.025404,35.000000,35.700000,57370792,1722,229,0,10,2
3,866.025404,35.000000,35.700000,57370802,1721,229,0,10,2
3,866.025404,35.000000,35.700000,57370812,1721,230,0,10,2
3,866.025404,35.000000,35.700000,57370827,1720,230,0,10,2
3,866.025404,35.000000,35.700000,57370842,1719,230,0,10,2
3,866.025404,35.000000,35.700000,57370859,1714,232,0,10,2
3,866.025404,35.000000,35.700000,57370874,1709,233,0,10,2
3,866.025404,35.000000,35.700000,57370889,1704,236,0,10,2
3,866.025404,35.000000,35.700000,57370905,1702,237,0,10,2
3,866.025404,35.000000,35.700000,57370920,1702,237,0,10,2
3,866.025404,35.000000,35.700000,57370931,1702,237,0,10,2
3,866.025404,35.000000,35.700000,57370941,1702,237,0,10,2
3,866.025404,35.000000,35.700000,57370949,1702,237,0,10,2
3,866.025404,35.000000,35.700000,57370982,1702,237,0,10,2
